"","Charge.Station.Name","Session.Initiated.By","Start.Time","End.Time","Duration","Energy.kWh.","Session.Amount","Session.Id","Port.Type","Payment.Mode","X","X.1","X.2"
"171","A","MOBILE","9/11/2018 18:19","9/11/2018 18:50","0:30:28",0.79246236345863,0.42792967626766,3184154,"CHADEMO","RFID",NA,NA,NA
"172","A","DEVICE","9/11/2018 19:04","9/11/2018 19:35","0:31:17",11.8962285760357,6.42396343105927,3184206,"CHADEMO","RFID",NA,NA,NA
"173","A","MOBILE","9/11/2018 19:55","9/11/2018 20:22","0:27:01",23.1746830531896,12.5143288487224,3184260,"CHADEMO","CREDITCARD",NA,NA,NA
"174","A","DEVICE","9/11/2018 22:18","9/11/2018 22:50","0:31:17",1.95416417886145,1.05524865658518,3184344,"CHADEMO","CREDITCARD",NA,NA,NA
"175","A","MOBILE","9/12/2018 7:50","9/12/2018 8:02","0:11:44",7.0689672545771,3.81724231747163,3185024,"CHADEMO","RFID",NA,NA,NA
"176","A","MOBILE","9/12/2018 8:32","9/12/2018 9:38","1:06:39",0,0,3185089,"CHADEMO","CREDITCARD",NA,NA,NA
"177","A","DEVICE","9/12/2018 10:55","9/12/2018 11:04","0:09:08",0,0,3185335,"CHADEMO","CREDITCARD",NA,NA,NA
"178","A","MOBILE","9/12/2018 11:59","9/12/2018 12:17","0:17:29",10.5126075920448,5.67680809970417,3185442,"DCCOMBOTYP1","RFID",NA,NA,NA
"179","A","MOBILE","9/12/2018 13:00","9/12/2018 13:32","0:31:17",29.7874533067932,16.0852247856684,3185525,"CHADEMO","RFID",NA,NA,NA
"180","A","MOBILE","9/12/2018 16:40","9/12/2018 17:04","0:23:38",10.6825567366754,5.76858063780471,3185794,"CHADEMO","RFID",NA,NA,NA
"181","A","DEVICE","9/12/2018 18:57","9/12/2018 19:27","0:29:59",30.5711586557252,16.5084256740916,3185918,"CHADEMO","CREDITCARD",NA,NA,NA
"182","A","MOBILE","9/13/2018 7:46","9/13/2018 8:19","0:33:17",7.75107806884837,4.18558215717812,3186625,"CHADEMO","RFID",NA,NA,NA
"183","A","MOBILE","9/13/2018 10:42","9/13/2018 11:20","0:38:20",0,0,3186968,"CHADEMO","CREDITCARD",NA,NA,NA
"184","A","MOBILE","9/13/2018 11:33","9/13/2018 12:05","0:31:17",7.3592665194507,3.97400392050338,3187066,"CHADEMO","CREDITCARD",NA,NA,NA
"185","A","DEVICE","9/13/2018 12:09","9/13/2018 12:30","0:21:15",0,0,3187110,"CHADEMO","CREDITCARD",NA,NA,NA
"186","A","DEVICE","9/13/2018 12:32","9/13/2018 13:06","0:33:32",22.0849057981058,11.9258491309771,3187147,"CHADEMO","CREDITCARD",NA,NA,NA
"187","A","DEVICE","9/13/2018 13:10","9/13/2018 13:21","0:10:34",0.621338300934651,0.335522682504711,3187188,"CHADEMO","CREDITCARD",NA,NA,NA
"188","A","DEVICE","9/13/2018 13:22","9/13/2018 13:40","0:17:36",5.58932377589528,3.01823483898345,3187202,"CHADEMO","CREDITCARD",NA,NA,NA
"189","A","DEVICE","9/13/2018 13:47","9/13/2018 14:00","0:13:37",21.1559834265542,11.4242310503393,3187229,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"190","A","DEVICE","9/13/2018 14:04","9/13/2018 14:04","0:00:10",15.4918516344394,8.36559988259727,3187255,"CHADEMO","CREDITCARD",NA,NA,NA
"191","A","DEVICE","9/13/2018 14:04","9/13/2018 15:13","1:09:01",18.8877326333086,10.1993756219867,3187256,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"192","A","DEVICE","9/13/2018 15:16","9/13/2018 15:38","0:22:25",16.2882680247661,8.79566473337369,3187336,"CHADEMO","RFID",NA,NA,NA
"193","A","DEVICE","9/13/2018 16:12","9/13/2018 16:44","0:31:16",25.1210515068299,13.5653678136881,3187403,"CHADEMO","CREDITCARD",NA,NA,NA
"194","A","MOBILE","9/13/2018 17:04","9/13/2018 17:04","0:00:18",1.33856211291597,0.722823540974625,3187465,"CHADEMO","CREDITCARD",NA,NA,NA
"195","A","MOBILE","9/13/2018 17:05","9/13/2018 17:05","0:00:18",0.380030132888025,0.205216271759534,3187468,"CHADEMO","CREDITCARD",NA,NA,NA
"196","A","MOBILE","9/13/2018 17:05","9/13/2018 17:14","0:08:14",3.34136848628334,1.80433898259301,3187471,"CHADEMO","CREDITCARD",NA,NA,NA
"197","A","MOBILE","9/13/2018 17:57","9/13/2018 19:05","1:07:48",29.0739099423395,15.6999113688633,3187511,"DCCOMBOTYP1","RFID",NA,NA,NA
"198","A","MOBILE","9/13/2018 19:36","9/13/2018 20:07","0:31:17",0,0,3187570,"CHADEMO","RFID",NA,NA,NA
"199","A","MOBILE","9/13/2018 20:11","9/13/2018 20:59","0:47:53",33.9736499667297,18.345770982034,3187584,"CHADEMO","CREDITCARD",NA,NA,NA
"200","A","MOBILE","9/13/2018 21:02","9/13/2018 21:31","0:29:30",6.80528252171128,3.67485256172409,3187605,"CHADEMO","RFID",NA,NA,NA
"201","A","MOBILE","9/13/2018 21:47","9/14/2018 0:12","2:25:22",64.2738248683636,34.7078654289163,3187616,"CHADEMO","CREDITCARD",NA,NA,NA
"202","A","MOBILE","9/14/2018 6:54","9/14/2018 7:25","0:31:17",7.45727121099197,4.02692645393567,3188189,"CHADEMO","CREDITCARD",NA,NA,NA
"203","A","MOBILE","9/14/2018 7:40","9/14/2018 8:34","0:53:50",46.1543718300509,24.9233607882275,3188275,"CHADEMO","RFID",NA,NA,NA
"204","A","DEVICE","9/14/2018 9:02","9/14/2018 9:16","0:13:08",11.0588131846404,5.97175911970581,3188406,"CHADEMO","CREDITCARD",NA,NA,NA
"205","A","MOBILE","9/14/2018 9:39","9/14/2018 9:56","0:17:20",0,0,3188470,"CHADEMO","CREDITCARD",NA,NA,NA
"206","A","DEVICE","9/14/2018 10:38","9/14/2018 11:09","0:31:18",3.4301865899777,1.85230075858796,3188608,"CHADEMO","RFID",NA,NA,NA
"207","A","DEVICE","9/14/2018 11:32","9/14/2018 11:48","0:15:31",16.7982064109535,9.0710314619149,3188698,"CHADEMO","CREDITCARD",NA,NA,NA
"208","A","MOBILE","9/14/2018 12:06","9/14/2018 13:04","0:57:21",29.4501856585896,15.9031002556384,3188758,"CHADEMO","CREDITCARD",NA,NA,NA
"209","A","MOBILE","9/14/2018 13:10","9/14/2018 13:10","0:00:02",1.5700897249201,0.847848451456855,3188835,"DCCOMBOTYP1","RFID",NA,NA,NA
"210","A","MOBILE","9/14/2018 13:11","9/14/2018 14:18","1:07:15",16.9762871667409,9.16719507004009,3188836,"DCCOMBOTYP1","RFID",NA,NA,NA
"211","A","DEVICE","9/14/2018 14:37","9/14/2018 14:54","0:17:03",35.0003940274155,18.9002127748043,3188955,"CHADEMO","CREDITCARD",NA,NA,NA
"212","A","MOBILE","9/14/2018 15:01","9/14/2018 15:32","0:31:16",13.401251145975,7.23667561882651,3188982,"CHADEMO","CREDITCARD",NA,NA,NA
"213","A","DEVICE","9/14/2018 15:37","9/14/2018 16:02","0:25:23",43.351742483998,23.4099409413589,3189023,"CHADEMO","CREDITCARD",NA,NA,NA
"214","A","DEVICE","9/14/2018 16:14","9/14/2018 16:43","0:29:44",25.8333360685798,13.9500014770331,3189059,"CHADEMO","CREDITCARD",NA,NA,NA
"215","A","MOBILE","9/14/2018 16:59","9/14/2018 17:44","0:44:58",22.1322064619484,11.9513914894521,3189109,"CHADEMO","CREDITCARD",NA,NA,NA
"216","A","DEVICE","9/14/2018 17:51","9/14/2018 18:22","0:31:17",14.2883478449476,7.7157078362717,3189149,"CHADEMO","CREDITCARD",NA,NA,NA
"217","A","DEVICE","9/14/2018 19:22","9/14/2018 19:53","0:31:23",7.03915387829026,3.80114309427674,3189219,"CHADEMO","CREDITCARD",NA,NA,NA
"218","A","DEVICE","9/14/2018 20:08","9/14/2018 20:34","0:26:27",0.110667664701537,0.0597605389388299,3189244,"CHADEMO","CREDITCARD",NA,NA,NA
"219","A","DEVICE","9/14/2018 20:47","9/14/2018 21:17","0:29:39",4.18787928582688,2.26145481434652,3189262,"CHADEMO","CREDITCARD",NA,NA,NA
"220","A","MOBILE","9/14/2018 21:29","9/14/2018 21:42","0:13:40",24.0435752146893,12.9835306159322,3189274,"CHADEMO","CREDITCARD",NA,NA,NA
"221","A","MOBILE","9/14/2018 21:45","9/14/2018 22:56","1:10:58",40.9296967004078,22.1020362182202,3189280,"CHADEMO","CREDITCARD",NA,NA,NA
"222","A","MOBILE","9/15/2018 2:21","9/15/2018 2:35","0:14:30",10.4891399341618,5.66413556444736,3189328,"CHADEMO","CREDITCARD",NA,NA,NA
"223","A","MOBILE","9/15/2018 3:52","9/15/2018 5:22","1:30:33",67.2992409582252,36.3415901174416,3189355,"CHADEMO","CREDITCARD",NA,NA,NA
"224","A","MOBILE","9/15/2018 6:33","9/15/2018 7:34","1:01:01",14.719244502974,7.94839203160595,3189474,"CHADEMO","RFID",NA,NA,NA
"225","A","DEVICE","9/15/2018 7:55","9/15/2018 8:23","0:28:46",0.299490457363861,0.161724846976485,3189564,"CHADEMO","CREDITCARD",NA,NA,NA
"226","A","DEVICE","9/15/2018 8:30","9/15/2018 8:54","0:23:17",6.47092075793136,3.49429720928294,3189598,"CHADEMO","RFID",NA,NA,NA
"227","A","DEVICE","9/15/2018 9:26","9/15/2018 9:47","0:20:46",29.2000429292257,15.7680231817819,3189659,"CHADEMO","CREDITCARD",NA,NA,NA
"228","A","MOBILE","9/15/2018 10:40","9/15/2018 10:40","0:00:08",0,0,3189767,"CHADEMO","CREDITCARD",NA,NA,NA
"229","A","MOBILE","9/15/2018 10:41","9/15/2018 10:41","0:00:07",0.0204557274982079,0.0110460928490323,3189768,"CHADEMO","CREDITCARD",NA,NA,NA
"230","A","MOBILE","9/15/2018 10:42","9/15/2018 11:14","0:31:18",13.6719284672053,7.38284137229085,3189770,"CHADEMO","CREDITCARD",NA,NA,NA
"231","A","MOBILE","9/15/2018 13:28","9/15/2018 14:04","0:35:27",3.9150672978928,2.11413634086211,3189958,"CHADEMO","CREDITCARD",NA,NA,NA
"232","A","MOBILE","9/15/2018 14:10","9/15/2018 14:36","0:25:49",14.455215980928,7.8058166297011,3190002,"CHADEMO","CREDITCARD",NA,NA,NA
"233","A","DEVICE","9/15/2018 14:52","9/15/2018 15:23","0:31:17",7.87250350478854,4.25115189258581,3190050,"CHADEMO","CREDITCARD",NA,NA,NA
"234","A","MOBILE","9/15/2018 15:31","9/15/2018 16:22","0:51:40",26.8933513028145,14.5224097035198,3190087,"CHADEMO","CREDITCARD",NA,NA,NA
"235","A","MOBILE","9/15/2018 16:24","9/15/2018 16:49","0:25:24",0,0,3190140,"CHADEMO","CREDITCARD",NA,NA,NA
"236","A","DEVICE","9/15/2018 17:49","9/15/2018 18:20","0:31:17",3.11025732025641,1.67953895293846,3190204,"CHADEMO","RFID",NA,NA,NA
"237","A","DEVICE","9/15/2018 19:52","9/15/2018 20:24","0:31:17",6.0128633623461,3.24694621566689,3190271,"CHADEMO","CREDITCARD",NA,NA,NA
"238","A","DEVICE","9/15/2018 20:28","9/15/2018 20:49","0:20:44",15.6934701466054,8.47447387916693,3190287,"CHADEMO","CREDITCARD",NA,NA,NA
"239","A","DEVICE","9/15/2018 23:32","9/16/2018 0:00","0:27:52",6.84698888065024,3.69737399555113,3190335,"CHADEMO","CREDITCARD",NA,NA,NA
"240","A","DEVICE","9/16/2018 7:08","9/16/2018 7:40","0:31:17",19.3385730741389,10.442829460035,3190485,"CHADEMO","CREDITCARD",NA,NA,NA
"241","A","MOBILE","9/16/2018 9:11","9/16/2018 9:31","0:19:19",9.84065347276294,5.31395287529199,3190597,"CHADEMO","CREDITCARD",NA,NA,NA
"242","A","MOBILE","9/16/2018 9:45","9/16/2018 10:16","0:31:17",32.1825520559549,17.3785781102156,3190636,"CHADEMO","CREDITCARD",NA,NA,NA
"243","A","DEVICE","9/16/2018 10:30","9/16/2018 10:42","0:12:48",18.259180088881,9.85995724799573,3190690,"CHADEMO","CREDITCARD",NA,NA,NA
"244","A","DEVICE","9/16/2018 10:53","9/16/2018 11:15","0:21:33",15.9875041128266,8.63325222092638,3190716,"CHADEMO","CREDITCARD",NA,NA,NA
"245","A","MOBILE","9/16/2018 11:19","9/16/2018 11:19","0:00:07",1.93955571949141,1.04736008852536,3190746,"CHADEMO","CREDITCARD",NA,NA,NA
"246","A","MOBILE","9/16/2018 11:26","9/16/2018 11:26","0:00:07",2.51610294098096,1.35869558812972,3190751,"CHADEMO","CREDITCARD",NA,NA,NA
"247","A","MOBILE","9/16/2018 11:46","9/16/2018 13:00","1:13:56",69.5044560360873,37.5324062594872,3190772,"CHADEMO","CREDITCARD",NA,NA,NA
"248","A","DEVICE","9/16/2018 13:01","9/16/2018 13:11","0:10:00",0,0,3190858,"CHADEMO","RFID",NA,NA,NA
"249","A","MOBILE","9/16/2018 13:27","9/16/2018 13:57","0:30:32",14.1792026211938,7.65676941544463,3190898,"CHADEMO","CREDITCARD",NA,NA,NA
"250","A","MOBILE","9/16/2018 15:23","9/16/2018 15:40","0:16:20",16.3139289112065,8.80952161205153,3191001,"CHADEMO","RFID",NA,NA,NA
"251","A","DEVICE","9/16/2018 15:49","9/16/2018 15:49","0:00:03",1.16133684951888,0.627121898740196,3191034,"CHADEMO","CREDITCARD",NA,NA,NA
"252","A","DEVICE","9/16/2018 15:49","9/16/2018 15:50","0:00:18",6.78658994143476,3.66475856837477,3191036,"CHADEMO","CREDITCARD",NA,NA,NA
"253","A","DEVICE","9/16/2018 15:51","9/16/2018 15:51","0:00:17",17.695283979592,9.55545334897968,3191038,"CHADEMO","CREDITCARD",NA,NA,NA
"254","A","DEVICE","9/16/2018 15:52","9/16/2018 16:18","0:26:31",4.1961836312559,2.26593916087819,3191039,"CHADEMO","CREDITCARD",NA,NA,NA
"255","A","MOBILE","9/16/2018 16:30","9/16/2018 17:38","1:08:12",41.8488827603444,22.598396690586,3191076,"CHADEMO","CREDITCARD",NA,NA,NA
"256","A","DEVICE","9/16/2018 19:07","9/16/2018 19:25","0:17:22",5.72363223000391,3.09076140420211,3191305,"CHADEMO","CREDITCARD",NA,NA,NA
"257","A","MOBILE","9/16/2018 20:26","9/16/2018 21:01","0:34:56",0,0,3191339,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"258","A","DEVICE","9/16/2018 21:06","9/16/2018 22:25","1:18:56",44.4737674295368,24.0158344119499,3191352,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"259","A","MOBILE","9/17/2018 1:08","9/17/2018 2:33","1:24:57",66.0860308381602,35.6864566526065,3191415,"CHADEMO","CREDITCARD",NA,NA,NA
"260","A","MOBILE","9/17/2018 8:51","9/17/2018 9:16","0:24:56",39.5881646180502,21.3776088937471,3192113,"DCCOMBOTYP1","RFID",NA,NA,NA
"261","A","DEVICE","9/17/2018 9:57","9/17/2018 11:32","1:35:06",75.6334036957276,40.8420379956929,3192214,"CHADEMO","CREDITCARD",NA,NA,NA
"262","A","DEVICE","9/17/2018 11:41","9/17/2018 11:53","0:12:01",4.44325728299926,2.3993589328196,3192402,"CHADEMO","CREDITCARD",NA,NA,NA
"263","A","MOBILE","9/17/2018 12:09","9/17/2018 12:45","0:35:42",23.498890742168,12.6894010007707,3192443,"CHADEMO","CREDITCARD",NA,NA,NA
"264","A","MOBILE","9/17/2018 15:34","9/17/2018 16:04","0:30:18",15.4598798067975,8.34833509567067,3192689,"CHADEMO","RFID",NA,NA,NA
"265","A","MOBILE","9/17/2018 16:05","9/17/2018 16:36","0:31:17",32.841243695137,17.734271595374,3192722,"CHADEMO","CREDITCARD",NA,NA,NA
"266","A","DEVICE","9/17/2018 16:56","9/17/2018 17:34","0:38:07",5.39797055420883,2.91490409927277,3192763,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"267","A","MOBILE","9/17/2018 17:52","9/17/2018 17:52","0:00:07",0.196672761545791,0.106203291234727,3192813,"CHADEMO","RFID",NA,NA,NA
"268","A","MOBILE","9/17/2018 19:11","9/17/2018 19:48","0:36:59",5.63631666654009,3.04361099993165,3192878,"CHADEMO","RFID",NA,NA,NA
"269","A","MOBILE","9/17/2018 20:09","9/17/2018 20:53","0:43:31",38.2513250569405,20.6557155307479,3192907,"CHADEMO","CREDITCARD",NA,NA,NA
"270","A","MOBILE","9/17/2018 21:15","9/17/2018 21:46","0:31:17",12.769447665866,6.89550173956765,3192930,"CHADEMO","CREDITCARD",NA,NA,NA
"271","A","MOBILE","9/18/2018 4:49","9/18/2018 5:09","0:20:13",11.3677458827365,6.1385827766777,3193281,"CHADEMO","RFID",NA,NA,NA
"272","A","MOBILE","9/18/2018 7:37","9/18/2018 7:38","0:00:07",0,0,3193655,"CHADEMO","RFID",NA,NA,NA
"273","A","MOBILE","9/18/2018 7:38","9/18/2018 8:09","0:31:17",0,0,3193657,"CHADEMO","RFID",NA,NA,NA
"274","A","MOBILE","9/18/2018 10:49","9/18/2018 10:49","0:00:07",6.14597539315001,3.318826712301,3193984,"CHADEMO","CREDITCARD",NA,NA,NA
"275","A","MOBILE","9/18/2018 10:50","9/18/2018 10:50","0:00:07",0,0,3193987,"CHADEMO","CREDITCARD",NA,NA,NA
"276","A","MOBILE","9/18/2018 10:51","9/18/2018 11:05","0:14:49",0,0,3193991,"CHADEMO","CREDITCARD",NA,NA,NA
"277","A","DEVICE","9/18/2018 12:47","9/18/2018 13:08","0:21:02",18.1919491892959,9.82365256221976,3194189,"CHADEMO","CREDITCARD",NA,NA,NA
"278","A","MOBILE","9/18/2018 13:15","9/18/2018 13:15","0:00:10",2.09312913829994,1.13028973468197,3194239,"CHADEMO","RFID",NA,NA,NA
"279","A","MOBILE","9/18/2018 13:30","9/18/2018 13:30","0:00:07",17.54979006657,9.47688663594782,3194268,"CHADEMO","RFID",NA,NA,NA
"280","A","DEVICE","9/18/2018 13:44","9/18/2018 13:55","0:10:48",16.4702023499577,8.89390926897716,3194298,"CHADEMO","CREDITCARD",NA,NA,NA
"281","A","DEVICE","9/18/2018 15:12","9/18/2018 15:44","0:31:17",10.8162759255815,5.84078899981401,3194411,"CHADEMO","CREDITCARD",NA,NA,NA
"282","A","MOBILE","9/18/2018 15:46","9/18/2018 16:13","0:27:22",3.83477765958514,2.07077993617598,3194446,"CHADEMO","CREDITCARD",NA,NA,NA
"283","A","MOBILE","9/18/2018 17:11","9/18/2018 17:39","0:27:51",16.5405095661747,8.93187516573436,3194536,"CHADEMO","CREDITCARD",NA,NA,NA
"284","A","DEVICE","9/18/2018 17:43","9/18/2018 18:02","0:18:41",13.3396064836617,7.20338750117731,3194568,"CHADEMO","CREDITCARD",NA,NA,NA
"285","A","MOBILE","9/18/2018 18:04","9/18/2018 19:25","1:21:04",39.1057025403181,21.1170793717718,3194584,"DCCOMBOTYP1","RFID",NA,NA,NA
"286","A","MOBILE","9/18/2018 19:29","9/18/2018 20:28","0:59:27",21.116242054548,11.4027707094559,3194640,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"287","A","MOBILE","9/18/2018 20:36","9/18/2018 20:53","0:16:50",5.44844818979497,2.94216202248928,3194671,"DCCOMBOTYP1","RFID",NA,NA,NA
"288","A","MOBILE","9/18/2018 21:29","9/18/2018 22:00","0:31:17",25.593263426998,13.8203622505789,3194692,"CHADEMO","CREDITCARD",NA,NA,NA
"289","A","MOBILE","9/18/2018 22:42","9/18/2018 23:06","0:24:22",7.6074642540257,4.10803069717388,3194708,"CHADEMO","RFID",NA,NA,NA
"290","A","MOBILE","9/19/2018 1:08","9/19/2018 2:07","0:58:51",28.1245997573902,15.1872838689907,3194754,"CHADEMO","CREDITCARD",NA,NA,NA
"291","A","MOBILE","9/19/2018 5:14","9/19/2018 5:44","0:29:26",11.9897908844656,6.47448707761144,3195056,"CHADEMO","RFID",NA,NA,NA
"292","A","MOBILE","9/19/2018 7:51","9/19/2018 8:14","0:22:59",6.75488992605937,3.64764056007206,3195340,"CHADEMO","CREDITCARD",NA,NA,NA
"293","A","DEVICE","9/19/2018 9:42","9/19/2018 10:13","0:31:17",0,0,3195494,"CHADEMO","CREDITCARD",NA,NA,NA
"294","A","DEVICE","9/19/2018 11:11","9/19/2018 11:42","0:31:16",36.6925531810705,19.813978717778,3195644,"CHADEMO","CREDITCARD",NA,NA,NA
"295","A","MOBILE","9/19/2018 12:28","9/19/2018 13:12","0:44:15",3.75205104474692,2.02610756416334,3195776,"CHADEMO","RFID",NA,NA,NA
"296","A","DEVICE","9/19/2018 15:44","9/19/2018 16:15","0:31:17",8.12464824650976,4.38731005311527,3196068,"CHADEMO","RFID",NA,NA,NA
"297","A","DEVICE","9/19/2018 16:17","9/19/2018 16:48","0:31:17",14.6163812894565,7.89284589630651,3196106,"CHADEMO","CREDITCARD",NA,NA,NA
"298","A","DEVICE","9/19/2018 17:20","9/19/2018 17:51","0:31:18",18.8581136031895,10.1833813457223,3196159,"CHADEMO","CREDITCARD",NA,NA,NA
"299","A","MOBILE","9/19/2018 19:21","9/19/2018 20:32","1:11:18",41.4986919003879,22.4092936262095,3196243,"CHADEMO","RFID",NA,NA,NA
"300","A","DEVICE","9/19/2018 20:33","9/19/2018 21:05","0:31:16",14.5442368805785,7.85388791551241,3196269,"CHADEMO","CREDITCARD",NA,NA,NA
"301","A","MOBILE","9/19/2018 21:40","9/19/2018 22:54","1:14:11",65.1310917626001,35.1707895518041,3196292,"CHADEMO","CREDITCARD",NA,NA,NA
"302","A","MOBILE","9/19/2018 23:04","9/19/2018 23:05","0:00:17",22.8321833479759,12.329379007907,3196315,"CHADEMO","CREDITCARD",NA,NA,NA
"303","A","MOBILE","9/19/2018 23:05","9/20/2018 0:07","1:01:46",59.6294080330213,32.1998803378315,3196316,"CHADEMO","CREDITCARD",NA,NA,NA
"304","A","MOBILE","9/20/2018 0:50","9/20/2018 2:12","1:22:11",54.2020588218104,29.2691117637776,3196351,"CHADEMO","CREDITCARD",NA,NA,NA
"305","A","MOBILE","9/20/2018 6:58","9/20/2018 7:59","1:00:43",38.2138228549182,20.6354643416559,3196860,"CHADEMO","RFID",NA,NA,NA
"306","A","MOBILE","9/20/2018 8:00","9/20/2018 8:31","0:31:17",11.7577305404232,6.3491744918285,3196948,"CHADEMO","RFID",NA,NA,NA
"307","A","MOBILE","9/20/2018 8:34","9/20/2018 9:06","0:31:17",5.64707580463406,3.04942093450239,3197006,"CHADEMO","RFID",NA,NA,NA
"308","A","MOBILE","9/20/2018 9:11","9/20/2018 9:25","0:14:08",8.47894647287926,4.5786310953548,3197078,"CHADEMO","RFID",NA,NA,NA
"309","A","MOBILE","9/20/2018 10:16","9/20/2018 10:44","0:28:27",29.9755369380567,16.1867899465506,3197229,"CHADEMO","RFID",NA,NA,NA
"310","A","MOBILE","9/20/2018 10:47","9/20/2018 11:20","0:32:35",5.90908564565789,3.19090624865526,3197290,"DCCOMBOTYP1","RFID",NA,NA,NA
"311","A","MOBILE","9/20/2018 11:58","9/20/2018 11:58","0:00:07",2.47179359668268,1.33476854220865,3197419,"CHADEMO","CREDITCARD",NA,NA,NA
"312","A","MOBILE","9/20/2018 11:59","9/20/2018 12:07","0:07:22",7.37165112675871,3.9806916084497,3197422,"CHADEMO","CREDITCARD",NA,NA,NA
"313","A","MOBILE","9/20/2018 12:25","9/20/2018 12:48","0:22:54",0,0,3197448,"DCCOMBOTYP1","RFID",NA,NA,NA
"314","A","DEVICE","9/20/2018 12:53","9/20/2018 13:13","0:19:35",0,0,3197492,"CHADEMO","CREDITCARD",NA,NA,NA
"315","A","DEVICE","9/20/2018 14:13","9/20/2018 14:33","0:19:43",5.97234941932957,3.22506868643797,3197605,"CHADEMO","CREDITCARD",NA,NA,NA
"316","A","MOBILE","9/20/2018 16:10","9/20/2018 16:42","0:31:16",6.75512908930133,3.64776970822272,3197758,"CHADEMO","CREDITCARD",NA,NA,NA
"317","A","DEVICE","9/20/2018 17:25","9/20/2018 17:56","0:31:17",9.78841940069036,5.2857464763728,3197843,"CHADEMO","CREDITCARD",NA,NA,NA
"318","A","MOBILE","9/20/2018 17:59","9/20/2018 18:20","0:20:19",24.618873815503,13.2941918603716,3197879,"CHADEMO","CREDITCARD",NA,NA,NA
"319","A","MOBILE","9/20/2018 18:21","9/20/2018 18:52","0:30:32",1.86212165623109,1.00554569436479,3197898,"CHADEMO","CREDITCARD",NA,NA,NA
"320","A","MOBILE","9/20/2018 20:19","9/20/2018 21:15","0:55:53",29.3797538018533,15.8650670530008,3197957,"CHADEMO","RFID",NA,NA,NA
"321","A","DEVICE","9/20/2018 21:26","9/20/2018 21:48","0:22:15",15.6585175097277,8.45559945525295,3197977,"CHADEMO","RFID",NA,NA,NA
"322","A","MOBILE","9/20/2018 22:04","9/20/2018 22:26","0:22:04",3.52832898471153,1.90529765174423,3197997,"CHADEMO","CREDITCARD",NA,NA,NA
"323","A","MOBILE","9/21/2018 7:30","9/21/2018 7:54","0:24:40",3.35157791357531,1.80985207333067,3198575,"CHADEMO","RFID",NA,NA,NA
"324","A","DEVICE","9/21/2018 8:53","9/21/2018 9:24","0:31:33",13.1422283978734,7.09680333485162,3198837,"CHADEMO","CREDITCARD",NA,NA,NA
"325","A","DEVICE","9/21/2018 9:27","9/21/2018 11:04","1:36:47",47.0759665093938,25.4210219150726,3198900,"CHADEMO","CREDITCARD",NA,NA,NA
"326","A","DEVICE","9/21/2018 11:17","9/21/2018 11:37","0:20:17",6.7897717191494,3.66647672834067,3200371,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"327","A","MOBILE","9/21/2018 12:53","9/21/2018 13:25","0:32:19",26.8379403429055,14.492487785169,3200574,"CHADEMO","CREDITCARD",NA,NA,NA
"328","A","MOBILE","9/21/2018 15:40","9/21/2018 16:43","1:02:42",41.8470033770886,22.5973818236279,3200855,"CHADEMO","CREDITCARD",NA,NA,NA
"329","A","DEVICE","9/21/2018 16:57","9/21/2018 17:28","0:31:17",5.20061791632055,2.8083336748131,3200945,"CHADEMO","CREDITCARD",NA,NA,NA
"330","A","MOBILE","9/21/2018 17:32","9/21/2018 18:03","0:31:17",0,0,3200985,"CHADEMO","CREDITCARD",NA,NA,NA
"331","A","MOBILE","9/21/2018 18:09","9/21/2018 18:57","0:47:49",39.8533505893173,21.5208093182313,3201026,"CHADEMO","CREDITCARD",NA,NA,NA
"332","A","MOBILE","9/21/2018 21:08","9/21/2018 21:34","0:26:39",9.5936583403035,5.18057550376389,3201194,"CHADEMO","RFID",NA,NA,NA
"333","A","MOBILE","9/21/2018 21:50","9/21/2018 22:45","0:54:46",65.6767591269103,35.4654499285316,3201216,"CHADEMO","CREDITCARD",NA,NA,NA
"334","A","MOBILE","9/22/2018 7:10","9/22/2018 7:42","0:31:17",4.31051404044349,2.32767758183949,3201447,"CHADEMO","RFID",NA,NA,NA
"335","A","DEVICE","9/22/2018 7:46","9/22/2018 8:15","0:29:06",14.0857247085292,7.60629134260576,3201482,"CHADEMO","CREDITCARD",NA,NA,NA
"336","A","MOBILE","9/22/2018 9:22","9/22/2018 9:45","0:22:51",31.3057762908839,16.9051191970773,3201599,"CHADEMO","CREDITCARD",NA,NA,NA
"337","A","MOBILE","9/22/2018 10:07","9/22/2018 10:22","0:14:52",0,0,3201663,"CHADEMO","RFID",NA,NA,NA
"338","A","MOBILE","9/22/2018 10:51","9/22/2018 10:51","0:00:07",5.33285084024125,2.87973945373028,3201728,"CHADEMO","CREDITCARD",NA,NA,NA
"339","A","WEB","9/22/2018 10:55","9/22/2018 10:55","0:00:07",1.4959219577413,0.807797857180305,3201737,"CHADEMO","CREDITCARD",NA,NA,NA
"340","A","DEVICE","9/22/2018 11:21","9/22/2018 12:06","0:45:19",46.2393355305538,24.969241186499,3201776,"CHADEMO","CREDITCARD",NA,NA,NA
